train_037163.jpg,223,8.597327e-01
train_037204.jpg,161,7.900320e-01
train_037208.jpg,223,9.189713e-01
train_037210.jpg,223,8.407647e-01
train_037229.jpg,223,9.448202e-01
train_037230.jpg,146,8.560342e-01
train_037264.jpg,219,9.778715e-01
train_037269.jpg,223,9.737701e-01
train_037281.jpg,219,9.010556e-01
train_037284.jpg,219,9.713150e-01
train_037298.jpg,223,7.573990e-01
train_037305.jpg,223,8.785722e-01
train_037313.jpg,223,8.449648e-01
train_037315.jpg,223,8.291666e-01
train_037318.jpg,223,8.398742e-01
train_037320.jpg,223,9.518359e-01
train_037324.jpg,219,8.879797e-01
train_037338.jpg,223,8.286315e-01
train_037347.jpg,223,9.069557e-01
train_037354.jpg,223,8.849864e-01
train_088678.jpg,64,7.732499e-01
train_088708.jpg,38,7.514810e-01
train_088836.jpg,64,8.389053e-01
train_061922.jpg,148,9.150366e-01
train_061923.jpg,148,9.181513e-01
train_061925.jpg,148,7.892268e-01
train_061931.jpg,148,9.497071e-01
train_061937.jpg,148,9.115244e-01
train_061970.jpg,148,8.102584e-01
train_061977.jpg,148,8.653372e-01
train_062001.jpg,148,8.669991e-01
train_062003.jpg,148,7.785021e-01
train_062005.jpg,148,9.252731e-01
train_062011.jpg,148,7.507588e-01
train_062024.jpg,148,8.048484e-01
train_062028.jpg,148,7.584510e-01
train_062050.jpg,148,8.656753e-01
train_062058.jpg,148,9.324419e-01
train_062073.jpg,148,9.656522e-01
train_062077.jpg,148,9.584823e-01
train_062082.jpg,148,8.761399e-01
train_062089.jpg,148,9.747872e-01
train_062094.jpg,148,8.461528e-01
train_062100.jpg,148,9.823149e-01
train_062101.jpg,148,9.955576e-01
train_062105.jpg,148,8.196616e-01
train_062127.jpg,148,9.031665e-01
train_062133.jpg,148,8.694662e-01
train_062136.jpg,148,8.086556e-01
train_062145.jpg,148,9.113214e-01
train_062146.jpg,148,8.546541e-01
train_062155.jpg,148,8.168566e-01
train_062160.jpg,148,8.917004e-01
train_062165.jpg,148,9.214861e-01
train_062172.jpg,148,9.365236e-01
train_062173.jpg,148,9.279705e-01
train_062175.jpg,148,9.588804e-01
train_062176.jpg,148,9.453020e-01
train_062177.jpg,148,9.650768e-01
train_062188.jpg,148,8.705757e-01
train_062204.jpg,148,9.438802e-01
train_062218.jpg,148,9.560043e-01
train_062225.jpg,148,7.608277e-01
train_062244.jpg,148,9.809411e-01
train_062247.jpg,148,9.840642e-01
train_062258.jpg,148,9.592134e-01
train_062267.jpg,148,9.756597e-01
train_062273.jpg,148,9.896215e-01
train_062312.jpg,148,7.775359e-01
train_062314.jpg,148,9.681523e-01
train_062316.jpg,148,8.119497e-01
train_062329.jpg,148,9.724225e-01
train_062340.jpg,148,9.332997e-01
train_062350.jpg,148,9.048957e-01
train_050818.jpg,149,9.012811e-01
train_050820.jpg,149,8.011038e-01
train_050829.jpg,149,9.836849e-01
train_050830.jpg,149,9.243260e-01
train_050850.jpg,149,9.457508e-01
train_050856.jpg,149,9.050341e-01
train_050858.jpg,149,9.896685e-01
train_050881.jpg,149,9.869283e-01
train_050890.jpg,149,9.878298e-01
train_050893.jpg,161,7.567642e-01
train_050929.jpg,149,9.314904e-01
train_050964.jpg,149,9.357172e-01
train_050980.jpg,136,8.834993e-01
train_051036.jpg,149,8.295016e-01
train_051048.jpg,149,9.147847e-01
train_030410.jpg,150,8.100459e-01
train_030421.jpg,150,8.644019e-01
train_030425.jpg,150,7.576137e-01
train_030444.jpg,150,8.606198e-01
train_030461.jpg,150,9.296660e-01
train_030463.jpg,150,8.336003e-01
train_030469.jpg,150,8.632833e-01
train_030480.jpg,150,9.192536e-01
train_030482.jpg,150,8.633748e-01
train_030489.jpg,150,7.690971e-01
train_030494.jpg,150,9.655289e-01
train_030495.jpg,150,8.613542e-01
train_030498.jpg,150,7.507509e-01
train_030502.jpg,150,7.617067e-01
train_030504.jpg,150,9.372045e-01
train_030559.jpg,150,8.368607e-01
train_030560.jpg,150,8.865751e-01
train_030568.jpg,60,8.035632e-01
train_030574.jpg,150,8.314106e-01
train_030578.jpg,150,9.333624e-01
train_030579.jpg,150,8.762705e-01
train_030591.jpg,150,7.601756e-01
train_030593.jpg,150,8.964949e-01
train_030598.jpg,150,8.857799e-01
train_030604.jpg,150,7.599118e-01
train_030629.jpg,150,7.696402e-01
train_030630.jpg,150,9.410522e-01
train_030636.jpg,150,7.772046e-01
train_030640.jpg,150,7.582348e-01
train_030658.jpg,150,9.539467e-01
train_030665.jpg,150,8.103453e-01
train_030675.jpg,150,8.160536e-01
train_030680.jpg,150,9.266796e-01
train_030681.jpg,150,8.042341e-01
train_030707.jpg,150,9.065343e-01
train_030742.jpg,150,9.154424e-01
train_030752.jpg,150,9.198227e-01
train_030765.jpg,82,8.953990e-01
train_030770.jpg,150,7.872792e-01
train_030772.jpg,150,9.486277e-01
train_030779.jpg,150,8.111667e-01
train_030782.jpg,150,8.231370e-01
train_030801.jpg,150,8.018368e-01
train_030827.jpg,150,8.369552e-01
train_030839.jpg,150,8.012637e-01
train_030843.jpg,250,7.650056e-01
train_030854.jpg,150,9.283754e-01
train_030860.jpg,150,7.735143e-01
train_030863.jpg,150,9.780568e-01
train_030874.jpg,150,8.632793e-01
train_030885.jpg,150,7.624832e-01
train_030886.jpg,150,8.239542e-01
train_030889.jpg,150,9.226181e-01
train_030914.jpg,150,8.267076e-01
train_030917.jpg,150,8.907447e-01
train_030935.jpg,150,8.986660e-01
train_030943.jpg,150,8.275004e-01
train_030948.jpg,150,8.692114e-01
train_030951.jpg,150,9.158378e-01
train_030953.jpg,150,9.239927e-01
train_053158.jpg,8,8.523257e-01
train_053159.jpg,8,9.001060e-01
train_053201.jpg,135,7.675784e-01
train_053329.jpg,41,8.025688e-01
train_053498.jpg,2,8.378258e-01
train_049889.jpg,145,8.180605e-01
train_049961.jpg,152,8.183305e-01
train_050096.jpg,9,9.294968e-01
train_049015.jpg,153,9.384052e-01
train_049018.jpg,153,9.752527e-01
train_049019.jpg,153,8.245037e-01
train_049025.jpg,153,8.227311e-01
train_049037.jpg,153,9.031035e-01
train_049057.jpg,153,9.355001e-01
train_049058.jpg,153,8.012977e-01
train_049061.jpg,153,8.433423e-01
train_049067.jpg,153,9.186164e-01
train_049071.jpg,153,8.353577e-01
train_049075.jpg,153,9.007633e-01
train_049085.jpg,153,9.654027e-01
train_049091.jpg,153,9.704166e-01
train_049096.jpg,153,8.389942e-01
train_049098.jpg,153,8.446938e-01
train_049108.jpg,51,8.311359e-01
train_049151.jpg,153,9.818683e-01
train_049152.jpg,153,8.944049e-01
train_049153.jpg,153,7.570568e-01
train_049156.jpg,153,9.550773e-01
train_049157.jpg,153,9.628711e-01
train_049176.jpg,153,8.533605e-01
train_049186.jpg,153,9.855435e-01
train_049188.jpg,153,9.968490e-01
train_049193.jpg,153,9.412978e-01
train_049199.jpg,153,9.578494e-01
train_049202.jpg,153,9.366420e-01
train_049223.jpg,153,9.151007e-01
train_049225.jpg,153,8.531442e-01
train_049234.jpg,153,9.117849e-01
train_049237.jpg,153,8.338752e-01
train_049240.jpg,153,8.804633e-01
train_049245.jpg,153,9.595991e-01
train_049253.jpg,153,9.839662e-01
train_049259.jpg,153,7.974854e-01
train_049261.jpg,153,9.068752e-01
train_049274.jpg,153,9.845532e-01
train_049283.jpg,153,9.693080e-01
train_049285.jpg,153,8.198076e-01
train_049290.jpg,153,9.077998e-01
train_049299.jpg,153,8.918971e-01
train_049305.jpg,153,9.620700e-01
train_049307.jpg,153,7.717022e-01
train_049310.jpg,153,9.848633e-01
train_053989.jpg,88,7.962173e-01
train_054066.jpg,155,8.669761e-01
train_054084.jpg,155,7.753731e-01
train_054105.jpg,155,7.718334e-01
train_054117.jpg,155,8.680492e-01
train_054131.jpg,155,9.530860e-01
train_054180.jpg,226,7.917536e-01
train_054209.jpg,155,8.544981e-01
train_054211.jpg,155,9.501567e-01
train_054214.jpg,155,8.306972e-01
train_054238.jpg,155,8.777367e-01
train_054245.jpg,155,8.029380e-01
train_054251.jpg,194,7.853550e-01
train_054277.jpg,155,7.623472e-01
train_054297.jpg,155,8.967062e-01
train_054303.jpg,155,7.918648e-01
train_054333.jpg,155,8.099310e-01
train_054403.jpg,88,8.713447e-01
train_054502.jpg,155,9.147924e-01
train_054505.jpg,155,9.418085e-01
train_054510.jpg,155,7.519928e-01
train_054539.jpg,155,9.293910e-01
train_054558.jpg,86,7.649333e-01
train_054608.jpg,155,7.889345e-01
train_016649.jpg,156,7.928514e-01
train_016655.jpg,156,9.942098e-01
train_016658.jpg,156,7.538717e-01
train_016674.jpg,156,8.864145e-01
train_016675.jpg,156,7.662647e-01
train_016706.jpg,156,9.537669e-01
train_016714.jpg,156,9.983192e-01
train_016737.jpg,156,9.998350e-01
train_016745.jpg,156,7.787594e-01
train_016789.jpg,156,9.605511e-01
train_016790.jpg,156,8.024163e-01
train_016797.jpg,156,9.991172e-01
train_016801.jpg,88,8.659384e-01
train_016814.jpg,156,9.779309e-01
train_016832.jpg,156,8.058428e-01
train_016859.jpg,156,9.469208e-01
train_016872.jpg,156,8.344706e-01
train_016875.jpg,156,9.995663e-01
train_016882.jpg,156,9.738473e-01
train_016885.jpg,0,7.588465e-01
train_016888.jpg,156,9.354458e-01
train_016891.jpg,156,7.710279e-01
train_016895.jpg,156,9.710546e-01
train_016896.jpg,156,9.076904e-01
train_016918.jpg,156,9.954509e-01
train_016941.jpg,156,9.926156e-01
train_016945.jpg,156,7.897155e-01
train_016946.jpg,156,9.325635e-01
train_016949.jpg,156,9.324051e-01
train_016957.jpg,236,8.256437e-01
train_016966.jpg,156,9.928427e-01
train_016975.jpg,156,9.491023e-01
train_016979.jpg,156,8.078747e-01
train_016987.jpg,156,8.778198e-01
train_017003.jpg,156,9.874489e-01
train_017004.jpg,156,8.376445e-01
train_017007.jpg,156,7.784874e-01
train_017016.jpg,156,8.524977e-01
train_017018.jpg,156,9.510864e-01
train_017032.jpg,156,9.910116e-01
train_017043.jpg,156,9.241345e-01
train_017085.jpg,156,9.197903e-01
train_017088.jpg,225,9.791324e-01
train_017090.jpg,156,9.578045e-01
train_017100.jpg,156,8.712478e-01
train_017104.jpg,156,9.848627e-01
train_017111.jpg,156,9.928811e-01
train_017135.jpg,156,9.874511e-01
train_017142.jpg,156,9.455445e-01
train_017152.jpg,156,8.907689e-01
train_017158.jpg,156,9.719376e-01
train_017183.jpg,156,8.534346e-01
train_043999.jpg,157,8.213816e-01
train_044037.jpg,157,8.070886e-01
train_044140.jpg,157,9.157379e-01
train_044167.jpg,157,9.221091e-01
train_044310.jpg,157,9.801970e-01
train_044382.jpg,157,8.734150e-01
train_044386.jpg,157,7.976476e-01
train_044426.jpg,157,9.504405e-01
train_044437.jpg,157,8.127014e-01
train_064856.jpg,76,9.351944e-01
train_065083.jpg,158,7.854239e-01
train_046627.jpg,160,7.531913e-01
train_046678.jpg,162,9.235951e-01
train_046718.jpg,160,8.892566e-01
train_046820.jpg,160,9.066280e-01
train_046874.jpg,160,9.621931e-01
train_046905.jpg,160,8.998202e-01
train_046914.jpg,160,7.823236e-01
train_046923.jpg,160,9.245745e-01
train_046975.jpg,160,7.659871e-01
train_008149.jpg,161,9.524214e-01
train_008152.jpg,161,8.019793e-01
train_008174.jpg,161,9.041932e-01
train_008184.jpg,161,7.941798e-01
train_008188.jpg,161,9.722846e-01
train_008189.jpg,161,9.393623e-01
train_008211.jpg,161,8.070472e-01
train_008222.jpg,161,9.409980e-01
train_008226.jpg,161,8.711573e-01
train_008231.jpg,161,9.252675e-01
train_008268.jpg,161,9.051431e-01
train_008279.jpg,161,9.007676e-01
train_008284.jpg,161,8.309158e-01
train_008285.jpg,161,8.383909e-01
train_008290.jpg,161,9.244459e-01
train_008299.jpg,161,8.756945e-01
train_008306.jpg,161,9.921511e-01
train_008312.jpg,219,7.926058e-01
train_008316.jpg,161,8.816098e-01
train_008323.jpg,161,9.139408e-01
train_008326.jpg,161,9.883850e-01
train_008345.jpg,161,9.903952e-01
train_008370.jpg,161,8.462646e-01
train_008373.jpg,161,8.865216e-01
train_008394.jpg,161,8.971684e-01
train_008396.jpg,161,8.780285e-01
train_008423.jpg,161,8.960202e-01
train_008425.jpg,161,8.907377e-01
train_008428.jpg,161,8.974754e-01
train_008434.jpg,161,8.772889e-01
train_008437.jpg,161,8.012388e-01
train_008439.jpg,161,8.870155e-01
train_008443.jpg,161,8.186318e-01
train_008451.jpg,161,9.162635e-01
train_008470.jpg,161,8.748239e-01
train_008472.jpg,161,9.911771e-01
train_008484.jpg,161,9.851066e-01
train_008487.jpg,161,9.536406e-01
train_008497.jpg,161,8.498456e-01
train_008515.jpg,161,9.808467e-01
train_008532.jpg,161,8.326871e-01
train_008536.jpg,161,9.947267e-01
train_008546.jpg,219,8.548732e-01
train_008548.jpg,161,9.040017e-01
train_008550.jpg,161,8.840558e-01
train_008555.jpg,161,8.482827e-01
train_008569.jpg,161,9.934934e-01
train_008573.jpg,161,9.924471e-01
train_008587.jpg,161,7.576247e-01
train_008590.jpg,161,8.929014e-01
train_008591.jpg,161,8.752434e-01
train_008620.jpg,161,9.406732e-01
train_008621.jpg,161,9.751523e-01
train_008622.jpg,161,8.618748e-01
train_008626.jpg,161,8.098503e-01
train_008634.jpg,161,8.004417e-01
train_008654.jpg,161,9.473576e-01
train_008661.jpg,161,9.955459e-01
train_008667.jpg,161,9.415079e-01
train_008691.jpg,161,8.952017e-01
train_072873.jpg,217,9.885722e-01
train_072885.jpg,41,8.045608e-01
train_073110.jpg,163,9.246698e-01
train_073116.jpg,42,9.835356e-01
train_089066.jpg,164,9.609171e-01
train_089082.jpg,164,9.701126e-01
train_089090.jpg,164,9.340789e-01
train_089094.jpg,164,9.808277e-01
train_089107.jpg,164,8.716038e-01
train_089124.jpg,164,8.922747e-01
train_089148.jpg,164,9.213716e-01
train_089153.jpg,164,9.958013e-01
train_089158.jpg,164,9.345202e-01
train_089161.jpg,164,9.423808e-01
train_089167.jpg,164,8.588818e-01
train_089170.jpg,164,7.692047e-01
train_089207.jpg,164,9.723709e-01
train_089210.jpg,164,9.057872e-01
train_089221.jpg,164,7.907965e-01
train_089233.jpg,164,9.631867e-01
train_089251.jpg,164,9.226945e-01
train_089257.jpg,164,8.719997e-01
train_089262.jpg,164,9.575523e-01
train_089288.jpg,164,8.348476e-01
train_089294.jpg,164,9.397849e-01
train_089296.jpg,164,9.830037e-01
train_089306.jpg,164,9.105909e-01
train_089315.jpg,164,9.429566e-01
train_089316.jpg,164,9.609498e-01
train_089318.jpg,164,9.283767e-01
train_089319.jpg,164,9.546494e-01
train_089321.jpg,164,9.673173e-01
train_089323.jpg,164,8.382046e-01
train_089326.jpg,164,9.979210e-01
train_089327.jpg,164,8.026549e-01
train_089328.jpg,164,7.811792e-01
train_089334.jpg,164,7.843026e-01
train_089337.jpg,164,8.600570e-01
train_033149.jpg,201,7.524770e-01
train_033164.jpg,165,7.721174e-01
train_033183.jpg,165,9.717906e-01
train_033198.jpg,165,9.344951e-01
train_033200.jpg,49,7.705863e-01
train_033216.jpg,165,8.116470e-01
train_033220.jpg,165,7.860491e-01
train_033235.jpg,165,9.664542e-01
train_033247.jpg,165,9.440891e-01
train_033251.jpg,165,8.202972e-01
train_033256.jpg,165,8.112459e-01
train_033261.jpg,165,8.908782e-01
train_033264.jpg,165,8.631110e-01
train_033265.jpg,165,9.160440e-01
train_033266.jpg,165,7.773438e-01
train_033295.jpg,124,9.576716e-01
train_033307.jpg,165,9.398671e-01
train_033311.jpg,165,8.055155e-01
train_033314.jpg,165,8.244148e-01
train_033315.jpg,165,8.481742e-01
train_033319.jpg,165,7.683924e-01
train_033335.jpg,165,8.424279e-01
train_033336.jpg,86,8.110783e-01
train_033340.jpg,165,9.101120e-01
train_033351.jpg,165,9.950112e-01
train_033354.jpg,165,8.240378e-01
train_033383.jpg,165,7.518848e-01
train_033385.jpg,165,9.817446e-01
train_033391.jpg,165,9.348855e-01
train_033403.jpg,165,9.874900e-01
train_033410.jpg,165,7.651258e-01
train_033413.jpg,165,8.671790e-01
train_033415.jpg,165,8.885427e-01
train_033420.jpg,165,8.300294e-01
train_033421.jpg,165,9.712513e-01
train_033442.jpg,165,8.602369e-01
train_033443.jpg,165,8.276983e-01
train_033445.jpg,165,9.544284e-01
train_033451.jpg,112,7.651231e-01
train_033460.jpg,124,9.295283e-01
train_033470.jpg,179,9.167739e-01
train_033477.jpg,165,8.370317e-01
train_033485.jpg,165,7.849187e-01
train_033520.jpg,164,7.779766e-01
train_033521.jpg,165,9.580926e-01
train_033544.jpg,165,7.527941e-01
train_033563.jpg,165,9.201149e-01
train_033588.jpg,165,8.992037e-01
train_003499.jpg,166,7.881119e-01
train_003599.jpg,166,8.613305e-01
train_017373.jpg,167,8.743365e-01
train_017388.jpg,76,7.737007e-01
train_017474.jpg,153,8.327758e-01
train_052135.jpg,168,8.764435e-01
train_052149.jpg,168,8.045515e-01
train_052168.jpg,168,8.004683e-01
train_052170.jpg,168,8.410509e-01
train_052187.jpg,168,8.764300e-01
train_052232.jpg,168,7.981847e-01
train_052253.jpg,168,8.283309e-01
train_052287.jpg,168,7.730536e-01
train_052290.jpg,168,9.089957e-01
train_052336.jpg,168,9.009040e-01
train_052350.jpg,168,8.267574e-01
train_052358.jpg,168,9.246710e-01
train_052360.jpg,168,8.205087e-01
train_052362.jpg,168,9.238846e-01
train_052377.jpg,168,8.210146e-01
train_052449.jpg,168,8.588540e-01
train_052455.jpg,168,8.548586e-01
train_052467.jpg,168,8.658094e-01
train_052562.jpg,164,7.531878e-01
train_061033.jpg,170,9.468589e-01
train_061127.jpg,170,7.854146e-01
train_061223.jpg,170,8.525389e-01
train_061229.jpg,170,9.545241e-01
train_061266.jpg,1,7.803147e-01
train_025450.jpg,187,7.834619e-01
train_025687.jpg,171,9.046535e-01
train_027188.jpg,63,7.961553e-01
train_027246.jpg,193,8.420550e-01
train_027337.jpg,121,8.172606e-01
train_027340.jpg,68,7.793728e-01
train_027438.jpg,172,8.170250e-01
train_027464.jpg,138,8.211247e-01
train_027548.jpg,68,7.963654e-01
train_027614.jpg,68,8.132217e-01
train_027685.jpg,46,7.932483e-01
train_053560.jpg,173,9.777526e-01
train_053628.jpg,173,9.638440e-01
train_053657.jpg,173,9.646586e-01
train_053667.jpg,173,9.641936e-01
train_053676.jpg,173,8.655259e-01
train_053740.jpg,173,8.304198e-01
train_053811.jpg,173,9.583206e-01
train_053821.jpg,173,8.404952e-01
train_053924.jpg,173,8.990560e-01
train_053933.jpg,173,8.325898e-01
train_053947.jpg,173,8.285626e-01
train_053961.jpg,173,9.477767e-01
train_100895.jpg,164,7.927024e-01
train_100899.jpg,174,7.978518e-01
train_100909.jpg,174,9.073055e-01
train_100925.jpg,174,8.532820e-01
train_100933.jpg,174,9.820665e-01
train_100977.jpg,174,9.395105e-01
train_100999.jpg,174,8.877676e-01
train_101007.jpg,174,9.009930e-01
train_101021.jpg,174,7.704662e-01
train_101023.jpg,174,8.619437e-01
train_101025.jpg,174,9.919941e-01
train_101037.jpg,174,9.642439e-01
train_101041.jpg,174,9.659035e-01
train_101049.jpg,174,9.654055e-01
train_101071.jpg,174,9.557921e-01
train_101081.jpg,174,9.497172e-01
train_101082.jpg,174,8.511928e-01
train_101093.jpg,174,7.712309e-01
train_101103.jpg,174,9.519154e-01
train_101138.jpg,174,8.070347e-01
train_101175.jpg,174,8.788478e-01
train_101178.jpg,174,8.667221e-01
train_101188.jpg,174,9.775534e-01
train_101191.jpg,174,8.886191e-01
train_101197.jpg,174,9.348185e-01
train_101198.jpg,174,9.475946e-01
train_076861.jpg,164,8.157945e-01
train_076869.jpg,233,9.834948e-01
train_077109.jpg,145,7.759538e-01
train_077113.jpg,82,9.154932e-01
train_066012.jpg,82,9.346951e-01
train_066140.jpg,165,7.775406e-01
train_066203.jpg,165,8.171465e-01
train_066248.jpg,165,8.800303e-01
train_066297.jpg,82,9.369207e-01
train_066318.jpg,112,8.167276e-01
train_066357.jpg,51,9.601738e-01
train_066390.jpg,179,8.176343e-01
train_066419.jpg,165,8.489828e-01
train_066433.jpg,165,8.225139e-01
train_066456.jpg,168,8.243649e-01
train_066476.jpg,165,8.305718e-01
train_066518.jpg,116,9.571434e-01
train_090520.jpg,177,9.618364e-01
train_090542.jpg,177,8.054767e-01
train_090596.jpg,177,7.625912e-01
train_090719.jpg,177,7.692419e-01
train_090796.jpg,177,8.759510e-01
train_090943.jpg,177,7.789166e-01
train_045664.jpg,178,8.023472e-01
train_045685.jpg,178,8.634698e-01
train_045730.jpg,178,7.633080e-01
train_045762.jpg,60,8.089752e-01
train_045775.jpg,178,8.460271e-01
train_045793.jpg,178,8.768226e-01
train_045799.jpg,178,8.045417e-01
train_045877.jpg,178,7.698545e-01
train_045881.jpg,82,9.659033e-01
train_045903.jpg,60,7.554535e-01
train_045911.jpg,178,7.769958e-01
train_045936.jpg,178,9.140427e-01
train_045938.jpg,178,9.259410e-01
train_045973.jpg,82,7.958753e-01
train_045982.jpg,178,8.738824e-01
train_045988.jpg,60,9.000227e-01
train_045991.jpg,178,8.389667e-01
train_045996.jpg,178,7.740523e-01
train_046016.jpg,178,9.169945e-01
train_046017.jpg,178,8.427309e-01
train_046025.jpg,178,9.418736e-01
train_065458.jpg,232,8.169699e-01
train_040512.jpg,41,8.774604e-01
train_040545.jpg,41,7.614051e-01
train_040587.jpg,142,9.122897e-01
train_040602.jpg,76,8.360244e-01
train_040628.jpg,41,7.893259e-01
train_040660.jpg,142,7.929035e-01
train_040739.jpg,142,8.742158e-01
train_060528.jpg,181,9.799051e-01
train_060532.jpg,181,7.947497e-01
train_060556.jpg,250,9.299133e-01
train_060569.jpg,181,8.112409e-01
train_060572.jpg,181,7.713191e-01
train_060580.jpg,181,9.506875e-01
train_060587.jpg,181,8.867259e-01
train_060594.jpg,181,9.035453e-01
train_060629.jpg,181,9.240429e-01
train_060632.jpg,250,7.794373e-01
train_060658.jpg,181,9.601182e-01
train_060660.jpg,181,8.573206e-01
train_060661.jpg,181,8.486112e-01
train_060662.jpg,181,8.817155e-01
train_060667.jpg,250,8.310421e-01
train_060671.jpg,181,8.018971e-01
train_060691.jpg,181,9.585539e-01
train_060707.jpg,181,9.848359e-01
train_060711.jpg,181,8.681228e-01
train_060720.jpg,181,9.778616e-01
train_060727.jpg,250,9.392440e-01
train_060728.jpg,181,9.246932e-01
train_060738.jpg,181,9.444609e-01
train_060744.jpg,181,9.121189e-01
train_060754.jpg,181,7.640319e-01
train_060757.jpg,181,8.552166e-01
train_060769.jpg,181,7.887526e-01
train_060771.jpg,250,7.962875e-01
train_060775.jpg,181,8.387984e-01
train_060778.jpg,250,7.974086e-01
train_060789.jpg,181,8.439923e-01
train_060793.jpg,181,9.925340e-01
train_060806.jpg,181,8.965688e-01
train_060815.jpg,181,9.546278e-01
train_060834.jpg,250,8.531143e-01
train_060841.jpg,181,9.161280e-01
train_060846.jpg,250,8.582677e-01
train_060854.jpg,181,8.424759e-01
train_060872.jpg,181,8.984393e-01
train_060886.jpg,250,8.009036e-01
train_060893.jpg,250,7.663413e-01
train_060898.jpg,181,9.464040e-01
train_060899.jpg,181,8.517251e-01
train_060915.jpg,181,9.774432e-01
train_060916.jpg,250,7.774304e-01
train_060918.jpg,181,7.936517e-01
train_060922.jpg,181,8.292199e-01
train_060945.jpg,181,7.633998e-01
train_060954.jpg,181,9.781166e-01
train_060957.jpg,181,8.148271e-01
train_060973.jpg,181,8.556814e-01
train_060985.jpg,181,8.860887e-01
train_060986.jpg,250,7.974966e-01
train_044752.jpg,183,8.063390e-01
train_044817.jpg,182,8.726616e-01
train_079154.jpg,183,9.588937e-01
train_079167.jpg,183,8.749229e-01
train_079193.jpg,183,7.673458e-01
train_079230.jpg,183,8.840984e-01
train_079270.jpg,183,9.095721e-01
train_079277.jpg,183,8.267595e-01
train_079291.jpg,183,8.133489e-01
train_079329.jpg,236,8.412735e-01
train_079333.jpg,164,7.886109e-01
train_079343.jpg,183,7.947192e-01
train_079361.jpg,183,7.933409e-01
train_079394.jpg,183,9.191136e-01
train_079445.jpg,183,8.745719e-01
train_079452.jpg,107,7.699159e-01
train_079470.jpg,183,8.739913e-01
train_079475.jpg,183,8.792919e-01
train_079491.jpg,183,8.045778e-01
train_075190.jpg,184,8.367450e-01
train_075226.jpg,184,7.677810e-01
train_075292.jpg,184,7.660270e-01
train_075301.jpg,184,8.265335e-01
train_075421.jpg,184,9.633986e-01
train_075426.jpg,184,8.006350e-01
train_075441.jpg,184,9.940195e-01
train_075443.jpg,184,7.839843e-01
train_075451.jpg,184,9.891142e-01
train_075470.jpg,226,7.545929e-01
train_075506.jpg,184,7.525110e-01
train_075507.jpg,184,7.772704e-01
train_075509.jpg,184,9.123240e-01
train_075516.jpg,184,9.140334e-01
train_075520.jpg,184,9.426259e-01
train_075543.jpg,184,7.759246e-01
train_075576.jpg,184,8.825831e-01
train_075602.jpg,184,9.016382e-01
train_091545.jpg,232,8.170697e-01
train_091993.jpg,185,9.673861e-01
train_079505.jpg,186,8.732122e-01
train_079523.jpg,186,7.861147e-01
train_079536.jpg,186,9.348030e-01
train_079543.jpg,186,8.474007e-01
train_079545.jpg,186,9.697928e-01
train_079552.jpg,186,9.031402e-01
train_079556.jpg,186,8.364190e-01
train_079567.jpg,186,8.674986e-01
train_079580.jpg,186,9.365986e-01
train_079598.jpg,186,7.502202e-01
train_079628.jpg,186,8.027706e-01
train_079634.jpg,186,7.847565e-01
train_079635.jpg,186,9.317119e-01
train_079641.jpg,186,7.513636e-01
train_079650.jpg,186,8.467273e-01
train_079668.jpg,186,9.165612e-01
train_079684.jpg,135,7.667146e-01
train_079686.jpg,186,8.884185e-01
train_079693.jpg,186,8.536959e-01
train_079705.jpg,186,8.625941e-01
train_079709.jpg,186,8.622479e-01
train_079714.jpg,186,7.804441e-01
train_079716.jpg,186,9.168484e-01
train_079721.jpg,186,8.394184e-01
train_079723.jpg,186,8.141869e-01
train_079726.jpg,186,9.727198e-01
train_079732.jpg,186,7.785181e-01
train_079734.jpg,135,8.703339e-01
train_079751.jpg,186,9.118725e-01
train_079753.jpg,186,9.730120e-01
train_079765.jpg,186,7.625902e-01
train_079769.jpg,186,8.606286e-01
train_079792.jpg,186,8.596864e-01
train_079795.jpg,186,9.866875e-01
train_079804.jpg,186,7.859774e-01
train_079812.jpg,186,7.735779e-01
train_079817.jpg,186,8.685221e-01
train_079819.jpg,186,9.033870e-01
train_079821.jpg,186,7.824674e-01
train_079828.jpg,186,8.957652e-01
train_079829.jpg,186,8.843145e-01
train_079831.jpg,186,8.280084e-01
train_079840.jpg,186,7.895536e-01
train_073283.jpg,187,8.495800e-01
train_073315.jpg,187,7.903895e-01
train_073417.jpg,187,7.709896e-01
train_073442.jpg,187,8.562658e-01
train_073449.jpg,187,8.455768e-01
train_073451.jpg,187,8.581293e-01
train_073474.jpg,187,7.599351e-01
train_073506.jpg,126,8.977253e-01
train_073507.jpg,187,8.371385e-01
train_073520.jpg,187,7.568646e-01
train_073577.jpg,187,8.122047e-01
train_073622.jpg,171,7.863137e-01
train_009748.jpg,115,8.471236e-01
train_009829.jpg,236,9.796053e-01
train_009932.jpg,21,9.767868e-01
train_009943.jpg,109,8.377475e-01
train_010031.jpg,21,9.139727e-01
train_096886.jpg,101,9.763046e-01
train_096961.jpg,195,8.068087e-01
train_096981.jpg,195,9.622654e-01
train_097063.jpg,195,9.282302e-01
train_097215.jpg,116,8.189881e-01
train_097250.jpg,189,9.668084e-01
train_097313.jpg,189,7.974795e-01
train_097338.jpg,195,9.326601e-01
train_043252.jpg,153,9.202695e-01
train_043366.jpg,190,7.899607e-01
train_043599.jpg,169,9.315956e-01
