train_109203.jpg;1;0,364144
train_089736.jpg;1;0,3632262
train_113993.jpg;1;0,3622832
train_089580.jpg;1;0,3622495
train_089850.jpg;1;0,3614967
train_089443.jpg;1;0,3604469
train_090047.jpg;1;0,3582972
train_089784.jpg;1;0,357728
train_089589.jpg;1;0,3574905
train_027762.jpg;1;0,3564465
train_089480.jpg;1;0,3557335
train_089684.jpg;1;0,3543797
train_089878.jpg;1;0,3535793
train_089365.jpg;1;0,3484059
train_089743.jpg;1;0,3463035
train_089832.jpg;1;0,3435635
train_089604.jpg;1;0,3428642
train_008228.jpg;1;0,3389074
train_089546.jpg;1;0,3382598
train_055645.jpg;1;0,3371896
train_089497.jpg;1;0,3357056
train_089451.jpg;1;0,3299049
train_089813.jpg;1;0,3295056
train_090245.jpg;1;0,3275498
train_035479.jpg;1;0,3252422
train_025692.jpg;1;0,3252006
train_089611.jpg;1;0,3240483
train_105954.jpg;1;0,3236632
train_089618.jpg;1;0,3206034
train_089845.jpg;1;0,3176471
train_089441.jpg;1;0,3158706
train_089636.jpg;1;0,3103118
train_109342.jpg;1;0,3095904
train_089658.jpg;1;0,3072312
train_003178.jpg;1;0,3071549
train_089817.jpg;1;0,3062735
train_001767.jpg;1;0,3027302
train_090060.jpg;1;0,3021013
train_013721.jpg;1;0,2977084
train_083095.jpg;1;0,2971283
train_089575.jpg;1;0,2969001
train_089858.jpg;1;0,2965202
train_109605.jpg;1;0,2963786
train_089855.jpg;1;0,2963093
train_054347.jpg;1;0,2952751
train_089802.jpg;1;0,2950321
train_089464.jpg;1;0,291807
train_046347.jpg;1;0,2909859
train_046591.jpg;1;0,2895948
train_089460.jpg;1;0,2889689
train_054105.jpg;1;0,2871962
train_089833.jpg;1;0,286961
train_089459.jpg;1;0,2839609
train_016661.jpg;1;0,2835967
train_054585.jpg;1;0,2832981
train_105666.jpg;1;0,2826088
train_089605.jpg;1;0,2815537
train_089356.jpg;1;0,2777369
train_089400.jpg;1;0,2774831
train_089949.jpg;1;0,2773769
train_089786.jpg;1;0,2759401
train_089672.jpg;1;0,2728419
train_118616.jpg;1;0,2722872
train_089536.jpg;1;0,2722604
train_089628.jpg;1;0,2706373
train_060054.jpg;1;0,26993
train_089377.jpg;1;0,2663334
train_089395.jpg;1;0,2660856
train_083109.jpg;1;0,2644431
train_055284.jpg;1;0,2620018
train_089591.jpg;1;0,2611701
train_089727.jpg;1;0,2564738
train_046772.jpg;1;0,2563879
train_009914.jpg;1;0,2541986
train_062527.jpg;1;0,2535297
train_003054.jpg;1;0,2528662
train_089669.jpg;1;0,2479821
train_089503.jpg;1;0,2462656
train_089731.jpg;1;0,2458915
train_083365.jpg;1;0,2458496
train_028110.jpg;1;0,2421702
train_089664.jpg;1;0,2420435
train_089676.jpg;1;0,2419967
train_015103.jpg;1;0,2410505
train_090314.jpg;1;0,2400542
train_089652.jpg;1;0,2394058
train_089767.jpg;1;0,238899
train_075212.jpg;1;0,2381613
train_089801.jpg;1;0,2378807
train_046700.jpg;1;0,2362961
train_089742.jpg;1;0,2344252
train_090155.jpg;1;0,231677
train_089387.jpg;1;0,2291996
train_114491.jpg;1;0,2284147
train_089374.jpg;1;0,2275081
train_089857.jpg;1;0,2267511
train_089363.jpg;1;0,2267331
train_089422.jpg;1;0,2262597
train_058790.jpg;1;0,2249803
train_109701.jpg;1;0,2239631
train_113289.jpg;1;0,2216064
train_089846.jpg;1;0,2198967
train_001579.jpg;1;0,2178582
train_089630.jpg;1;0,2169054
train_089487.jpg;1;0,2166511
train_089386.jpg;1;0,2156102
train_089824.jpg;1;0,2134384
train_089763.jpg;1;0,2134349
train_090222.jpg;1;0,2118308
train_089569.jpg;1;0,2113923
train_117152.jpg;1;0,2105384
train_071850.jpg;1;0,2102622
train_083044.jpg;1;0,2101381
train_089541.jpg;1;0,2101323
train_010020.jpg;1;0,2093504
train_008363.jpg;1;0,2085319
train_083461.jpg;1;0,2079286
train_058682.jpg;1;0,2075991
train_054367.jpg;1;0,2067433
train_089501.jpg;1;0,2058225
train_046553.jpg;1;0,204865
train_058818.jpg;1;0,2038566
train_089622.jpg;1;0,2037956
train_089609.jpg;1;0,2031363
train_089511.jpg;1;0,2010842
train_089442.jpg;1;0,2001349
train_089577.jpg;1;0,1979854
train_021504.jpg;1;0,1977517
train_089712.jpg;1;0,19674
train_109371.jpg;1;0,1948401
train_084056.jpg;1;0,194455
train_086294.jpg;1;0,1939933
train_089418.jpg;1;0,1930583
train_089638.jpg;1;0,1926106
train_089749.jpg;1;0,1909717
train_090149.jpg;1;0,1898444
train_089597.jpg;1;0,1896548
train_025494.jpg;1;0,1881865
train_089691.jpg;1;0,1881407
train_055321.jpg;1;0,1875763
train_025244.jpg;1;0,187189
train_025431.jpg;1;0,1868422
train_106532.jpg;1;0,1866232
train_089725.jpg;1;0,1864849
train_018839.jpg;1;0,1845034
train_089737.jpg;1;0,1843797
train_048473.jpg;1;0,1825579
train_089431.jpg;1;0,1812477
train_114759.jpg;1;0,1811476
train_117405.jpg;1;0,1792282
train_089789.jpg;1;0,1780326
train_109674.jpg;1;0,1780036
train_114225.jpg;1;0,177911
train_116503.jpg;1;0,1777971
train_084892.jpg;1;0,1745673
train_089862.jpg;1;0,1734377
train_064957.jpg;1;0,173255
train_016970.jpg;1;0,1723472
train_089414.jpg;1;0,170419
train_017179.jpg;1;0,1680665
train_055521.jpg;1;0,167547
train_089353.jpg;1;0,1671173
train_089535.jpg;1;0,1668059
train_016663.jpg;1;0,1667227
train_046823.jpg;1;0,1665416
train_060406.jpg;1;0,1659607
train_103915.jpg;1;0,1630299
train_089744.jpg;1;0,162091
train_014058.jpg;1;0,1602595
train_117437.jpg;1;0,1601587
train_026019.jpg;1;0,1584007
train_089706.jpg;1;0,1576993
train_089713.jpg;1;0,1576486
train_019187.jpg;1;0,1571104
train_089393.jpg;1;0,1559451
train_002584.jpg;1;0,1546796
train_105799.jpg;1;0,1546447
train_061065.jpg;1;0,1525296
train_061422.jpg;1;0,15105
train_091035.jpg;1;0,1506882
train_098884.jpg;1;0,1501635
train_089447.jpg;1;0,1495587
train_053668.jpg;1;0,1489033
train_107705.jpg;1;0,1471203
train_089774.jpg;1;0,147032
train_109218.jpg;1;0,1453727
train_089886.jpg;1;0,1451737
train_054407.jpg;1;0,14506
train_089354.jpg;1;0,1433337
train_046908.jpg;1;0,1429918
train_083367.jpg;1;0,1429571
train_089606.jpg;1;0,1424249
train_089446.jpg;1;0,1423162
train_089738.jpg;1;0,1420832
train_017113.jpg;1;0,1420557
train_083482.jpg;1;0,1414463
train_076548.jpg;1;0,1410827
train_074042.jpg;1;0,141062
train_016683.jpg;1;0,1391884
train_001747.jpg;1;0,1391878
train_067266.jpg;1;0,1382282
train_089396.jpg;1;0,1362686
train_089519.jpg;1;0,1355306
train_089612.jpg;1;0,1353553
train_055330.jpg;1;0,133176
train_104666.jpg;1;0,1331666
train_089471.jpg;1;0,1330606
train_061674.jpg;1;0,1317103
train_090051.jpg;1;0,1315155
train_017134.jpg;1;0,1309655
train_090173.jpg;1;0,1296372
train_089648.jpg;1;0,1295538
train_002831.jpg;1;0,1295179
train_007188.jpg;1;0,1289308
train_003922.jpg;1;0,1286062
train_073484.jpg;1;0,128502
train_050148.jpg;1;0,1283145
train_054207.jpg;1;0,1266394
train_072978.jpg;1;0,1261517
train_031397.jpg;1;0,126138
train_075383.jpg;1;0,1261355
train_074316.jpg;1;0,1260737
train_046619.jpg;1;0,1254749
train_114398.jpg;1;0,1250866
train_058614.jpg;1;0,1245532
train_055275.jpg;1;0,1237355
train_081476.jpg;1;0,1236414
train_077323.jpg;1;0,1226045
train_019447.jpg;1;0,1219408
train_090370.jpg;1;0,1201514
train_116286.jpg;1;0,1199186
train_089508.jpg;1;0,1190304
train_089615.jpg;1;0,1185152
train_060204.jpg;1;0,1167939
train_089924.jpg;1;0,1162029
train_097195.jpg;1;0,1155032
train_074392.jpg;1;0,1149907
train_010153.jpg;1;0,1141301
train_001970.jpg;1;0,1138618
train_114407.jpg;1;0,113802
train_084846.jpg;1;0,1137974
train_106071.jpg;1;0,1134998
train_062623.jpg;1;0,1134269
train_089454.jpg;1;0,1122261
train_078803.jpg;1;0,1116107
train_046901.jpg;1;0,1114086
train_097380.jpg;1;0,1105213
train_054031.jpg;1;0,1099549
train_023564.jpg;1;0,1099287
train_054442.jpg;1;0,1092278
train_081648.jpg;1;0,1091749
train_054239.jpg;1;0,1087645
train_049900.jpg;1;0,1079281
train_049339.jpg;1;0,1076722
train_090225.jpg;1;0,1070715
train_090341.jpg;1;0,1069529
train_102883.jpg;1;0,1061684
train_092861.jpg;1;0,105692
train_100177.jpg;1;0,1042928
train_115881.jpg;1;0,104041
train_089892.jpg;1;0,1036698
train_083366.jpg;1;0,1035492
train_114308.jpg;1;0,1030154
train_113375.jpg;1;0,1022607
train_089780.jpg;1;0,102202
train_046515.jpg;1;0,1021696
train_074209.jpg;1;0,1007348
train_109406.jpg;1;0,1005847
train_047550.jpg;1;0,1000459
train_109527.jpg;1;0,09959653
train_064304.jpg;1;0,09803148
train_059359.jpg;1;0,09631096
train_089715.jpg;1;0,09566601
train_085232.jpg;1;0,09548955
train_112408.jpg;1;0,09510052
train_089463.jpg;1;0,09506969
train_049908.jpg;1;0,09496642
train_025533.jpg;1;0,09452355
train_016793.jpg;1;0,09451085
train_055272.jpg;1;0,09422425
train_090320.jpg;1;0,09390624
train_046656.jpg;1;0,09344219
train_009864.jpg;1;0,09317621
train_090171.jpg;1;0,09254728
train_054375.jpg;1;0,09193339
train_075569.jpg;1;0,09169875
train_113824.jpg;1;0,09116486
train_057259.jpg;1;0,09051317
train_025333.jpg;1;0,09047908
train_089401.jpg;1;0,08978673
train_064934.jpg;1;0,0897492
train_109324.jpg;1;0,08933906
train_114716.jpg;1;0,08824785
train_072154.jpg;1;0,08808608
train_008324.jpg;1;0,0879726
train_109497.jpg;1;0,08765469
train_117249.jpg;1;0,08759859
train_089891.jpg;1;0,08697822
train_104467.jpg;1;0,08650877
train_049356.jpg;1;0,08536506
train_086115.jpg;1;0,0847388
train_058445.jpg;1;0,08444939
train_091827.jpg;1;0,08362402
train_038388.jpg;1;0,08351832
train_110078.jpg;1;0,08341078
train_060202.jpg;1;0,08297522
train_031867.jpg;1;0,08293618
train_067872.jpg;1;0,08152641
train_108271.jpg;1;0,08135103
train_054361.jpg;1;0,08090281
train_018451.jpg;1;0,08078394
train_025617.jpg;1;0,08077687
train_074820.jpg;1;0,08013186
train_033213.jpg;1;0,0795971
train_066062.jpg;1;0,07939359
train_021028.jpg;1;0,07905341
train_021633.jpg;1;0,07883762
train_043897.jpg;1;0,07865895
train_075390.jpg;1;0,07838567
train_083283.jpg;1;0,07772946
train_089785.jpg;1;0,07644969
train_002965.jpg;1;0,0764
train_109266.jpg;1;0,07604033
train_006664.jpg;1;0,07561903
train_075287.jpg;1;0,07538685
train_086243.jpg;1;0,07502729
train_107728.jpg;1;0,0748323
train_081555.jpg;1;0,07349793
train_002855.jpg;1;0,07300045
train_019442.jpg;1;0,07299727
train_054161.jpg;1;0,07277301
train_013649.jpg;1;0,07253948
train_054542.jpg;1;0,0722269
train_046839.jpg;1;0,072212
train_049327.jpg;1;0,07220321
train_054350.jpg;1;0,07055226
train_112648.jpg;1;0,06965767
train_021862.jpg;1;0,06964214
train_013703.jpg;1;0,06931478
train_118521.jpg;1;0,06912269
train_084976.jpg;1;0,06871269
train_049987.jpg;1;0,06838395
train_046928.jpg;1;0,06799679
train_072864.jpg;1;0,06795517
train_075281.jpg;1;0,06789739
train_115531.jpg;1;0,06778236
train_010151.jpg;1;0,06764491
train_090009.jpg;1;0,06763387
train_065991.jpg;1;0,06700428
train_083395.jpg;1;0,06665034
train_072902.jpg;1;0,06625722
train_006945.jpg;1;0,06604806
train_016913.jpg;1;0,06586141
train_084140.jpg;1;0,06576483
train_089659.jpg;1;0,0657345
train_090175.jpg;1;0,06551654
train_056645.jpg;1;0,06448681
train_070320.jpg;1;0,06446488
train_008360.jpg;1;0,06403177
train_055737.jpg;1;0,06377354
train_046511.jpg;1;0,06347258
train_060322.jpg;1;0,06309252
train_089695.jpg;1;0,06300364
train_010677.jpg;1;0,06196754
train_007431.jpg;1;0,06171738
train_075305.jpg;1;0,06169427
train_107549.jpg;1;0,06111634
train_073211.jpg;1;0,06094333
train_018672.jpg;1;0,06047427
train_020871.jpg;1;0,06039364
train_012527.jpg;1;0,05983002
train_082166.jpg;1;0,05957435
train_026071.jpg;1;0,05946155
train_016594.jpg;1;0,05900897
train_081706.jpg;1;0,05830635
train_039016.jpg;1;0,05819159
train_049680.jpg;1;0,05794628
train_058693.jpg;1;0,05789562
train_035688.jpg;1;0,05782899
train_083845.jpg;1;0,05752558
train_050159.jpg;1;0,057221
train_077532.jpg;1;0,05660392
train_074861.jpg;1;0,0557329
train_036760.jpg;1;0,0553726
train_054328.jpg;1;0,05408138
train_086244.jpg;1;0,05330447
train_089565.jpg;1;0,05313376
train_072744.jpg;1;0,05230153
train_083374.jpg;1;0,0522787
train_077518.jpg;1;0,05178194
train_118541.jpg;1;0,05176871
train_050052.jpg;1;0,05165683
train_076740.jpg;1;0,05155563
train_058556.jpg;1;0,05138714
train_081725.jpg;1;0,05099159
train_046738.jpg;1;0,05098256
train_061812.jpg;1;0,05096226
train_089381.jpg;1;0,05055689
train_106752.jpg;1;0,05052603
train_060115.jpg;1;0,05040991
train_089902.jpg;1;0,05032519
train_089941.jpg;1;0,05028175
train_116460.jpg;1;0,05012916
train_019214.jpg;1;0,04961019
train_026195.jpg;1;0,04898993
train_117576.jpg;1;0,04867453
train_113133.jpg;1;0,04840117
train_105723.jpg;1;0,04825839
train_058583.jpg;1;0,04807445
train_060333.jpg;1;0,04802623
train_046569.jpg;1;0,04791395
train_089523.jpg;1;0,04737448
train_003206.jpg;1;0,04715797
train_093159.jpg;1;0,04665288
train_046702.jpg;1;0,04649835
train_021551.jpg;1;0,04582443
train_076800.jpg;1;0,04575809
train_083481.jpg;1;0,04551442
train_058662.jpg;1;0,04537765
train_002898.jpg;1;0,04457012
train_018335.jpg;1;0,04451175
train_000889.jpg;1;0,04390448
train_105876.jpg;1;0,0437262
train_038664.jpg;1;0,0433008
train_083217.jpg;1;0,04275429
train_050095.jpg;1;0,0424772
train_058585.jpg;1;0,04159791
train_065123.jpg;1;0,04152825
train_086564.jpg;1;0,04144742
train_117998.jpg;1;0,04118949
train_073889.jpg;1;0,04118902
train_053987.jpg;1;0,04078651
train_083111.jpg;1;0,04031089
train_114493.jpg;1;0,04017289
train_026653.jpg;1;0,03996921
train_090419.jpg;1;0,03995617
train_049466.jpg;1;0,03861219
train_075496.jpg;1;0,0383705
train_049960.jpg;1;0,03739017
train_021058.jpg;1;0,03716538
train_010636.jpg;1;0,03711835
train_114004.jpg;1;0,03710298
train_061770.jpg;1;0,03674686
train_037164.jpg;1;0,03628033
train_089641.jpg;1;0,03546379
train_014572.jpg;1;0,0344617
train_114174.jpg;1;0,03407472
train_117863.jpg;1;0,03363587
train_090398.jpg;1;0,03304859
train_004018.jpg;1;0,03212503
train_019210.jpg;1;0,03206262
train_014043.jpg;1;0,03159055
train_063043.jpg;1;0,03012113
train_049883.jpg;1;0,02807981
train_103847.jpg;1;0,02728826
train_107823.jpg;1;0,02722919
train_055523.jpg;1;0,02714886
train_118185.jpg;1;0,02518518
train_062745.jpg;2;0,9696134
train_062597.jpg;2;0,8700742
train_062579.jpg;2;0,8653246
train_062574.jpg;2;0,8567626
train_062578.jpg;2;0,8219916
train_037169.jpg;2;0,8192035
train_062541.jpg;2;0,8182102
train_062582.jpg;2;0,8030385
train_062681.jpg;2;0,7667796
train_062646.jpg;2;0,7498008
train_016691.jpg;2;0,706117
train_105629.jpg;2;0,7035909
train_114322.jpg;2;0,7033997
train_062448.jpg;2;0,6923236
train_062400.jpg;2;0,6677923
train_062671.jpg;2;0,657841
train_021721.jpg;2;0,6433039
train_062562.jpg;2;0,6353214
train_062403.jpg;2;0,6209177
train_062783.jpg;2;0,6192905
train_062734.jpg;2;0,6122369
train_062779.jpg;2;0,609705
train_062374.jpg;2;0,6079277
train_062751.jpg;2;0,6068796
train_021799.jpg;2;0,6011078
train_062762.jpg;2;0,6009204
train_062587.jpg;2;0,5956836
train_062565.jpg;2;0,5790177
train_062575.jpg;2;0,5718761
train_021570.jpg;2;0,5670568
train_062386.jpg;2;0,5634521
train_062628.jpg;2;0,5618313
train_062418.jpg;2;0,5475058
train_062776.jpg;2;0,5443708
train_054134.jpg;2;0,5379605
train_062690.jpg;2;0,5379306
train_062763.jpg;2;0,529977
train_013712.jpg;2;0,5259844
train_062764.jpg;2;0,5102347
train_062717.jpg;2;0,5078119
train_062621.jpg;2;0,5039293
train_062661.jpg;2;0,4971493
train_062375.jpg;2;0,4964785
train_021779.jpg;2;0,4876498
train_062721.jpg;2;0,4859939
train_062708.jpg;2;0,4554048
train_007161.jpg;2;0,4460868
train_062599.jpg;2;0,4459985
train_017063.jpg;2;0,4426776
train_062795.jpg;2;0,4316595
train_062476.jpg;2;0,4119964
train_007304.jpg;2;0,410652
train_062655.jpg;2;0,4089513
train_062431.jpg;2;0,4021663
train_062796.jpg;2;0,3880706
train_062506.jpg;2;0,3872099
train_062620.jpg;2;0,3871744
train_062683.jpg;2;0,3863265
train_062685.jpg;2;0,3862383
train_096626.jpg;2;0,3829377
train_007500.jpg;2;0,3818723
train_062378.jpg;2;0,3638918
train_062636.jpg;2;0,3622892
train_062365.jpg;2;0,3615165
train_033593.jpg;2;0,3473608
train_062737.jpg;2;0,3425727
train_040637.jpg;2;0,3381602
train_062501.jpg;2;0,3366038
train_062517.jpg;2;0,3326961
train_007319.jpg;2;0,3295652
train_007414.jpg;2;0,3191243
train_062780.jpg;2;0,3147736
train_085296.jpg;2;0,3136691
train_062425.jpg;2;0,3112196
train_062432.jpg;2;0,3108335
train_062697.jpg;2;0,3105116
train_062456.jpg;2;0,3069732
train_062693.jpg;2;0,3027697
train_062616.jpg;2;0,2991673
train_021555.jpg;2;0,2984552
train_062696.jpg;2;0,2965104
train_062442.jpg;2;0,2964087
train_062741.jpg;2;0,2940423
train_062473.jpg;2;0,2926669
train_054332.jpg;2;0,2868904
train_021534.jpg;2;0,2860572
train_014042.jpg;2;0,2853329
train_062701.jpg;2;0,2835167
train_062603.jpg;2;0,2791792
train_054408.jpg;2;0,2754325
train_062512.jpg;2;0,2753084
train_017097.jpg;2;0,2748518
train_078650.jpg;2;0,271579
train_062511.jpg;2;0,2699222
train_062539.jpg;2;0,2669692
train_062590.jpg;2;0,2667964
train_062699.jpg;2;0,2651772
train_062584.jpg;2;0,2648572
train_062619.jpg;2;0,2605787
train_063033.jpg;2;0,2586076
train_016850.jpg;2;0,2563858
train_062366.jpg;2;0,2561807
train_062436.jpg;2;0,2551429
train_048511.jpg;2;0,2532339
train_014008.jpg;2;0,2511587
train_114030.jpg;2;0,2428143
train_062419.jpg;2;0,2420408
train_062733.jpg;2;0,2348743
train_007457.jpg;2;0,2332698
train_062357.jpg;2;0,2329197
train_062684.jpg;2;0,2299509
train_007340.jpg;2;0,2295416
train_007137.jpg;2;0,2286713
train_021837.jpg;2;0,2275951
train_016938.jpg;2;0,2269881
train_062686.jpg;2;0,2233263
train_062720.jpg;2;0,2221101
train_062452.jpg;2;0,2200324
train_023418.jpg;2;0,2174632
train_007294.jpg;2;0,2170371
train_049248.jpg;2;0,216253
train_040626.jpg;2;0,2120346
train_054599.jpg;2;0,2071542
train_021505.jpg;2;0,2061832
train_053498.jpg;2;0,2027916
train_046177.jpg;2;0,201001
train_062461.jpg;2;0,2001255
train_100851.jpg;2;0,1994353
train_040612.jpg;2;0,1944222
train_054113.jpg;2;0,1941502
train_114830.jpg;2;0,1939678
train_054235.jpg;2;0,1938026
train_030140.jpg;2;0,193169
train_062443.jpg;2;0,1893875
train_062633.jpg;2;0,1893351
train_021739.jpg;2;0,1862831
train_016711.jpg;2;0,1853937
train_062542.jpg;2;0,1837841
train_118534.jpg;2;0,1823198
train_093894.jpg;2;0,1814983
train_099738.jpg;2;0,17944
train_113770.jpg;2;0,1774089
train_017050.jpg;2;0,1772912
train_059477.jpg;2;0,1772582
train_053323.jpg;2;0,1769364
train_060843.jpg;2;0,1730786
train_001700.jpg;2;0,1699572
train_054373.jpg;2;0,1690326
train_022378.jpg;2;0,1677397
train_062362.jpg;2;0,1674834
train_062367.jpg;2;0,166989
train_035247.jpg;2;0,1663854
train_074802.jpg;2;0,161929
train_001038.jpg;2;0,1618025
train_007485.jpg;2;0,1599164
train_006340.jpg;2;0,158337
train_062370.jpg;2;0,1580081
train_007305.jpg;2;0,1530575
train_013950.jpg;2;0,1510987
train_093725.jpg;2;0,1508215
train_062592.jpg;2;0,1431056
train_019511.jpg;2;0,1429094
train_101808.jpg;2;0,1397523
train_062654.jpg;2;0,1387722
train_038153.jpg;2;0,1371474
train_099631.jpg;2;0,1365121
train_117353.jpg;2;0,1359859
train_049150.jpg;2;0,1354486
train_113088.jpg;2;0,1351798
train_072434.jpg;2;0,1340551
train_038973.jpg;2;0,1336164
train_062358.jpg;2;0,132108
train_054174.jpg;2;0,1305449
train_021731.jpg;2;0,1300806
train_062666.jpg;2;0,1293727
train_076873.jpg;2;0,1285743
train_046316.jpg;2;0,1283441
train_074940.jpg;2;0,1272739
train_085346.jpg;2;0,1268832
train_119648.jpg;2;0,125326
train_062746.jpg;2;0,124092
train_001059.jpg;2;0,1236257
train_049132.jpg;2;0,1234145
train_016886.jpg;2;0,1231651
train_062480.jpg;2;0,1221975
train_013980.jpg;2;0,1206375
train_113473.jpg;2;0,1201171
train_013673.jpg;2;0,1186753
train_053755.jpg;2;0,1184466
train_021469.jpg;2;0,117861
train_062687.jpg;2;0,1144255
train_017092.jpg;2;0,114254
train_062658.jpg;2;0,1138789
train_019555.jpg;2;0,1138598
train_062617.jpg;2;0,1117983
train_062526.jpg;2;0,1116782
train_062503.jpg;2;0,1112316
train_072358.jpg;2;0,1103565
train_016724.jpg;2;0,1101462
train_103791.jpg;2;0,1083072
train_062786.jpg;2;0,1065383
train_007163.jpg;2;0,1056737
train_035572.jpg;2;0,1052627
train_047238.jpg;2;0,1039645
train_054164.jpg;2;0,1038957
train_011113.jpg;2;0,103602
train_082920.jpg;2;0,1033027
train_112876.jpg;2;0,1030736
train_062719.jpg;2;0,1028478
train_062761.jpg;2;0,1028348
train_040102.jpg;2;0,1027758
train_035662.jpg;2;0,1006218
train_062379.jpg;2;0,0997643
train_118564.jpg;2;0,09947541
train_005114.jpg;2;0,09911374
train_083477.jpg;2;0,09876633
train_046575.jpg;2;0,09855501
train_021701.jpg;2;0,097767
train_007619.jpg;2;0,09765442
train_070882.jpg;2;0,09710252
train_062607.jpg;2;0,09597439
train_062757.jpg;2;0,09567921
train_007479.jpg;2;0,09503494
train_019658.jpg;2;0,09474581
train_010370.jpg;2;0,09468453
train_061155.jpg;2;0,09444121
train_016962.jpg;2;0,09419763
train_113522.jpg;2;0,09405342
train_021567.jpg;2;0,09354312
train_086602.jpg;2;0,09231903
train_062744.jpg;2;0,09225334
train_014017.jpg;2;0,09213933
train_099767.jpg;2;0,09136104
train_010168.jpg;2;0,09063596
train_020099.jpg;2;0,08948734
train_006775.jpg;2;0,08872268
train_062625.jpg;2;0,0883434
train_062525.jpg;2;0,0881673
train_113052.jpg;2;0,08749784
train_075407.jpg;2;0,08551774
train_112934.jpg;2;0,08537751
train_108685.jpg;2;0,08499117
train_094280.jpg;2;0,08441169
train_023660.jpg;2;0,08343644
train_054499.jpg;2;0,08304193
train_034164.jpg;2;0,08265514
train_007243.jpg;2;0,08252648
train_021584.jpg;2;0,08069652
train_021486.jpg;2;0,0805873
train_048137.jpg;2;0,08047444
train_062440.jpg;2;0,07992259
train_021421.jpg;2;0,07958163
train_057510.jpg;2;0,07897969
train_020342.jpg;2;0,07880715
train_062602.jpg;2;0,07779732
train_085798.jpg;2;0,07755244
train_062494.jpg;2;0,0773782
train_007207.jpg;2;0,07511015
train_016651.jpg;2;0,07430724
train_049719.jpg;2;0,07342994
